epoch=283, lr=1.000000e-06, train_total=0.2848815, train_mask=0.2118923, val_total=0.3255071, val_nmse=0.2017937, val_mask=0.2159048, val_clean=nan, gate=0.550000, lambda_mask=0.573000
epoch=284, lr=1.000000e-06, train_total=0.2851865, train_mask=0.2120357, val_total=0.3257382, val_nmse=0.2015691, val_mask=0.2161342, val_clean=nan, gate=0.550000, lambda_mask=0.574500
epoch=285, lr=1.000000e-06, train_total=0.2855085, train_mask=0.2118884, val_total=0.3261361, val_nmse=0.2017414, val_mask=0.2159630, val_clean=nan, gate=0.550000, lambda_mask=0.576000
epoch=286, lr=1.000000e-06, train_total=0.2858072, train_mask=0.2118580, val_total=0.3273480, val_nmse=0.2025701, val_mask=0.2160657, val_clean=nan, gate=0.550000, lambda_mask=0.577500
epoch=287, lr=1.000000e-06, train_total=0.2861505, train_mask=0.2118856, val_total=0.3265859, val_nmse=0.2018703, val_mask=0.2153984, val_clean=nan, gate=0.550000, lambda_mask=0.579000
epoch=288, lr=1.000000e-06, train_total=0.2862823, train_mask=0.2116315, val_total=0.3269386, val_nmse=0.2019984, val_mask=0.2152286, val_clean=nan, gate=0.550000, lambda_mask=0.580500
epoch=289, lr=1.000000e-06, train_total=0.2866705, train_mask=0.2118082, val_total=0.3269361, val_nmse=0.2015546, val_mask=0.2154321, val_clean=nan, gate=0.550000, lambda_mask=0.582000
epoch=290, lr=1.000000e-06, train_total=0.2872524, train_mask=0.2120052, val_total=0.3287708, val_nmse=0.2030426, val_mask=0.2154724, val_clean=nan, gate=0.550000, lambda_mask=0.583500
epoch=291, lr=1.000000e-06, train_total=0.2873970, train_mask=0.2119135, val_total=0.3283955, val_nmse=0.2018919, val_mask=0.2162455, val_clean=nan, gate=0.550000, lambda_mask=0.585000
epoch=292, lr=1.000000e-06, train_total=0.2877095, train_mask=0.2117424, val_total=0.3282730, val_nmse=0.2018956, val_mask=0.2154773, val_clean=nan, gate=0.550000, lambda_mask=0.586500
epoch=293, lr=1.000000e-06, train_total=0.2880708, train_mask=0.2118197, val_total=0.3286911, val_nmse=0.2013589, val_mask=0.2165514, val_clean=nan, gate=0.550000, lambda_mask=0.588000
epoch=294, lr=1.000000e-06, train_total=0.2882537, train_mask=0.2117996, val_total=0.3281361, val_nmse=0.2016602, val_mask=0.2145478, val_clean=nan, gate=0.550000, lambda_mask=0.589500
epoch=295, lr=1.000000e-06, train_total=0.2885452, train_mask=0.2116320, val_total=0.3294363, val_nmse=0.2019482, val_mask=0.2157160, val_clean=nan, gate=0.550000, lambda_mask=0.591000
epoch=296, lr=1.000000e-06, train_total=0.2889327, train_mask=0.2117446, val_total=0.3308580, val_nmse=0.2027808, val_mask=0.2161640, val_clean=nan, gate=0.550000, lambda_mask=0.592500
epoch=297, lr=1.000000e-06, train_total=0.2892468, train_mask=0.2117396, val_total=0.3304368, val_nmse=0.2025109, val_mask=0.2153635, val_clean=nan, gate=0.550000, lambda_mask=0.594000
epoch=298, lr=1.000000e-06, train_total=0.2895553, train_mask=0.2115704, val_total=0.3300056, val_nmse=0.2020752, val_mask=0.2148286, val_clean=nan, gate=0.550000, lambda_mask=0.595500
epoch=299, lr=1.000000e-06, train_total=0.2896866, train_mask=0.2114959, val_total=0.3314006, val_nmse=0.2024321, val_mask=0.2160278, val_clean=nan, gate=0.550000, lambda_mask=0.597000
epoch=300, lr=1.000000e-06, train_total=0.2900875, train_mask=0.2116296, val_total=0.3312661, val_nmse=0.2023171, val_mask=0.2154535, val_clean=nan, gate=0.550000, lambda_mask=0.598500
epoch=301, lr=1.000000e-06, train_total=0.2905421, train_mask=0.2117142, val_total=0.3320251, val_nmse=0.2022546, val_mask=0.2162841, val_clean=nan, gate=0.550000, lambda_mask=0.600000
epoch=302, lr=1.000000e-06, train_total=0.2906511, train_mask=0.2113613, val_total=0.3328848, val_nmse=0.2031050, val_mask=0.2157602, val_clean=nan, gate=0.550000, lambda_mask=0.601500
epoch=303, lr=1.000000e-06, train_total=0.2910133, train_mask=0.2116212, val_total=0.3322415, val_nmse=0.2019266, val_mask=0.2161110, val_clean=nan, gate=0.550000, lambda_mask=0.603000
epoch=304, lr=1.000000e-06, train_total=0.2913810, train_mask=0.2117112, val_total=0.3325707, val_nmse=0.2020033, val_mask=0.2159923, val_clean=nan, gate=0.550000, lambda_mask=0.604500
epoch=305, lr=1.000000e-06, train_total=0.2916396, train_mask=0.2115343, val_total=0.3323974, val_nmse=0.2017639, val_mask=0.2155668, val_clean=nan, gate=0.550000, lambda_mask=0.606000
epoch=306, lr=1.000000e-06, train_total=0.2920039, train_mask=0.2115835, val_total=0.3330503, val_nmse=0.2023338, val_mask=0.2151713, val_clean=nan, gate=0.550000, lambda_mask=0.607500
epoch=307, lr=1.000000e-06, train_total=0.2923564, train_mask=0.2115882, val_total=0.3331901, val_nmse=0.2016919, val_mask=0.2159249, val_clean=nan, gate=0.550000, lambda_mask=0.609000
epoch=308, lr=1.000000e-06, train_total=0.2925964, train_mask=0.2114977, val_total=0.3343745, val_nmse=0.2024497, val_mask=0.2160931, val_clean=nan, gate=0.550000, lambda_mask=0.610500
epoch=309, lr=1.000000e-06, train_total=0.2930065, train_mask=0.2115447, val_total=0.3333907, val_nmse=0.2020717, val_mask=0.2145734, val_clean=nan, gate=0.550000, lambda_mask=0.612000
epoch=310, lr=1.000000e-06, train_total=0.2932235, train_mask=0.2113237, val_total=0.3338834, val_nmse=0.2021518, val_mask=0.2147215, val_clean=nan, gate=0.550000, lambda_mask=0.613500
epoch=311, lr=1.000000e-06, train_total=0.2935306, train_mask=0.2114222, val_total=0.3344416, val_nmse=0.2024466, val_mask=0.2146260, val_clean=nan, gate=0.550000, lambda_mask=0.615000
epoch=312, lr=1.000000e-06, train_total=0.2937452, train_mask=0.2114436, val_total=0.3353577, val_nmse=0.2022950, val_mask=0.2158357, val_clean=nan, gate=0.550000, lambda_mask=0.616500
epoch=313, lr=1.000000e-06, train_total=0.2942109, train_mask=0.2115260, val_total=0.3356410, val_nmse=0.2023108, val_mask=0.2157446, val_clean=nan, gate=0.550000, lambda_mask=0.618000
epoch=314, lr=1.000000e-06, train_total=0.2943416, train_mask=0.2113527, val_total=0.3359799, val_nmse=0.2025371, val_mask=0.2154041, val_clean=nan, gate=0.550000, lambda_mask=0.619500
epoch=315, lr=1.000000e-06, train_total=0.2948570, train_mask=0.2115037, val_total=0.3370473, val_nmse=0.2028297, val_mask=0.2161314, val_clean=nan, gate=0.550000, lambda_mask=0.621000
epoch=316, lr=1.000000e-06, train_total=0.2951262, train_mask=0.2114754, val_total=0.3369440, val_nmse=0.2028028, val_mask=0.2154877, val_clean=nan, gate=0.550000, lambda_mask=0.622500
epoch=317, lr=1.000000e-06, train_total=0.2954482, train_mask=0.2114666, val_total=0.3367102, val_nmse=0.2023868, val_mask=0.2152619, val_clean=nan, gate=0.550000, lambda_mask=0.624000
epoch=318, lr=1.000000e-06, train_total=0.2957219, train_mask=0.2114870, val_total=0.3374414, val_nmse=0.2026423, val_mask=0.2155062, val_clean=nan, gate=0.550000, lambda_mask=0.625500
epoch=319, lr=1.000000e-06, train_total=0.2958492, train_mask=0.2111557, val_total=0.3368853, val_nmse=0.2022284, val_mask=0.2147638, val_clean=nan, gate=0.550000, lambda_mask=0.627000
epoch=320, lr=1.000000e-06, train_total=0.2963056, train_mask=0.2114689, val_total=0.3371820, val_nmse=0.2016413, val_mask=0.2156576, val_clean=nan, gate=0.550000, lambda_mask=0.628500
epoch=321, lr=1.000000e-07, train_total=0.2967026, train_mask=0.2113889, val_total=0.3378524, val_nmse=0.2021650, val_mask=0.2153768, val_clean=nan, gate=0.550000, lambda_mask=0.630000
epoch=322, lr=1.000000e-07, train_total=0.2967302, train_mask=0.2112199, val_total=0.3387073, val_nmse=0.2025878, val_mask=0.2155495, val_clean=nan, gate=0.550000, lambda_mask=0.631500
epoch=323, lr=1.000000e-07, train_total=0.2971078, train_mask=0.2111597, val_total=0.3387674, val_nmse=0.2021725, val_mask=0.2157897, val_clean=nan, gate=0.550000, lambda_mask=0.633000
epoch=324, lr=1.000000e-07, train_total=0.2974479, train_mask=0.2111897, val_total=0.3373495, val_nmse=0.2015038, val_mask=0.2140988, val_clean=nan, gate=0.550000, lambda_mask=0.634500
epoch=325, lr=1.000000e-07, train_total=0.2979066, train_mask=0.2114441, val_total=0.3401082, val_nmse=0.2028962, val_mask=0.2157422, val_clean=nan, gate=0.550000, lambda_mask=0.636000
epoch=326, lr=1.000000e-07, train_total=0.2981435, train_mask=0.2113428, val_total=0.3397011, val_nmse=0.2027836, val_mask=0.2147727, val_clean=nan, gate=0.550000, lambda_mask=0.637500
epoch=327, lr=1.000000e-07, train_total=0.2984077, train_mask=0.2112822, val_total=0.3395082, val_nmse=0.2020567, val_mask=0.2151041, val_clean=nan, gate=0.550000, lambda_mask=0.639000
epoch=328, lr=1.000000e-07, train_total=0.2987356, train_mask=0.2112474, val_total=0.3401398, val_nmse=0.2023428, val_mask=0.2151397, val_clean=nan, gate=0.550000, lambda_mask=0.640500
epoch=329, lr=1.000000e-07, train_total=0.2991608, train_mask=0.2114405, val_total=0.3409151, val_nmse=0.2025678, val_mask=0.2154941, val_clean=nan, gate=0.550000, lambda_mask=0.642000
epoch=330, lr=1.000000e-07, train_total=0.2994092, train_mask=0.2112435, val_total=0.3402971, val_nmse=0.2016298, val_mask=0.2154892, val_clean=nan, gate=0.550000, lambda_mask=0.643500
epoch=331, lr=1.000000e-07, train_total=0.2998137, train_mask=0.2114258, val_total=0.3414051, val_nmse=0.2023896, val_mask=0.2155279, val_clean=nan, gate=0.550000, lambda_mask=0.645000
epoch=332, lr=1.000000e-07, train_total=0.2999879, train_mask=0.2113708, val_total=0.3421027, val_nmse=0.2026475, val_mask=0.2157080, val_clean=nan, gate=0.550000, lambda_mask=0.646500
epoch=333, lr=1.000000e-07, train_total=0.3003320, train_mask=0.2111978, val_total=0.3415267, val_nmse=0.2018210, val_mask=0.2155952, val_clean=nan, gate=0.550000, lambda_mask=0.648000
epoch=334, lr=1.000000e-07, train_total=0.3006000, train_mask=0.2113055, val_total=0.3428668, val_nmse=0.2030084, val_mask=0.2153323, val_clean=nan, gate=0.550000, lambda_mask=0.649500
epoch=335, lr=1.000000e-07, train_total=0.3009638, train_mask=0.2113174, val_total=0.3429327, val_nmse=0.2029097, val_mask=0.2150891, val_clean=nan, gate=0.550000, lambda_mask=0.651000
epoch=336, lr=1.000000e-07, train_total=0.3014146, train_mask=0.2112866, val_total=0.3439837, val_nmse=0.2034122, val_mask=0.2154352, val_clean=nan, gate=0.550000, lambda_mask=0.652500
epoch=337, lr=1.000000e-07, train_total=0.3014632, train_mask=0.2113064, val_total=0.3433603, val_nmse=0.2024847, val_mask=0.2154062, val_clean=nan, gate=0.550000, lambda_mask=0.654000
epoch=338, lr=1.000000e-07, train_total=0.3019592, train_mask=0.2112390, val_total=0.3441948, val_nmse=0.2030674, val_mask=0.2152974, val_clean=nan, gate=0.550000, lambda_mask=0.655500
epoch=339, lr=1.000000e-07, train_total=0.3023321, train_mask=0.2114428, val_total=0.3438109, val_nmse=0.2021048, val_mask=0.2156865, val_clean=nan, gate=0.550000, lambda_mask=0.657000
epoch=340, lr=1.000000e-07, train_total=0.3026472, train_mask=0.2113058, val_total=0.3434435, val_nmse=0.2018975, val_mask=0.2149520, val_clean=nan, gate=0.550000, lambda_mask=0.658500
epoch=341, lr=1.000000e-07, train_total=0.3029935, train_mask=0.2113300, val_total=0.3440826, val_nmse=0.2020617, val_mask=0.2151832, val_clean=nan, gate=0.550000, lambda_mask=0.660000
epoch=342, lr=1.000000e-07, train_total=0.3033401, train_mask=0.2114080, val_total=0.3448724, val_nmse=0.2019653, val_mask=0.2160349, val_clean=nan, gate=0.550000, lambda_mask=0.661500
epoch=343, lr=1.000000e-07, train_total=0.3036561, train_mask=0.2113606, val_total=0.3451905, val_nmse=0.2024621, val_mask=0.2152765, val_clean=nan, gate=0.550000, lambda_mask=0.663000
epoch=344, lr=1.000000e-07, train_total=0.3037320, train_mask=0.2111742, val_total=0.3456468, val_nmse=0.2026496, val_mask=0.2151952, val_clean=nan, gate=0.550000, lambda_mask=0.664500
epoch=345, lr=1.000000e-07, train_total=0.3041352, train_mask=0.2113860, val_total=0.3460711, val_nmse=0.2022992, val_mask=0.2158736, val_clean=nan, gate=0.550000, lambda_mask=0.666000
epoch=346, lr=1.000000e-07, train_total=0.3046226, train_mask=0.2114524, val_total=0.3461103, val_nmse=0.2020519, val_mask=0.2158179, val_clean=nan, gate=0.550000, lambda_mask=0.667500
epoch=347, lr=1.000000e-07, train_total=0.3047225, train_mask=0.2111968, val_total=0.3466118, val_nmse=0.2024121, val_mask=0.2155452, val_clean=nan, gate=0.550000, lambda_mask=0.669000
epoch=348, lr=1.000000e-07, train_total=0.3049853, train_mask=0.2111044, val_total=0.3469771, val_nmse=0.2024855, val_mask=0.2154983, val_clean=nan, gate=0.550000, lambda_mask=0.670500
epoch=349, lr=1.000000e-07, train_total=0.3055124, train_mask=0.2113856, val_total=0.3475432, val_nmse=0.2029460, val_mask=0.2151744, val_clean=nan, gate=0.550000, lambda_mask=0.672000
epoch=350, lr=1.000000e-07, train_total=0.3057139, train_mask=0.2112651, val_total=0.3475444, val_nmse=0.2025969, val_mask=0.2152153, val_clean=nan, gate=0.550000, lambda_mask=0.673500
epoch=351, lr=1.000000e-07, train_total=0.3058655, train_mask=0.2111409, val_total=0.3480031, val_nmse=0.2026751, val_mask=0.2153008, val_clean=nan, gate=0.550000, lambda_mask=0.675000
epoch=352, lr=1.000000e-07, train_total=0.3063296, train_mask=0.2112288, val_total=0.3489140, val_nmse=0.2024357, val_mask=0.2165237, val_clean=nan, gate=0.550000, lambda_mask=0.676500
epoch=353, lr=1.000000e-07, train_total=0.3066372, train_mask=0.2112289, val_total=0.3487341, val_nmse=0.2028323, val_mask=0.2151943, val_clean=nan, gate=0.550000, lambda_mask=0.678000
epoch=354, lr=1.000000e-07, train_total=0.3070191, train_mask=0.2113158, val_total=0.3484114, val_nmse=0.2021875, val_mask=0.2151935, val_clean=nan, gate=0.550000, lambda_mask=0.679500
epoch=355, lr=1.000000e-07, train_total=0.3073029, train_mask=0.2112430, val_total=0.3498035, val_nmse=0.2025059, val_mask=0.2162960, val_clean=nan, gate=0.550000, lambda_mask=0.681000
epoch=356, lr=1.000000e-07, train_total=0.3075570, train_mask=0.2111608, val_total=0.3496766, val_nmse=0.2023967, val_mask=0.2157948, val_clean=nan, gate=0.550000, lambda_mask=0.682500
epoch=357, lr=1.000000e-07, train_total=0.3078384, train_mask=0.2112515, val_total=0.3493585, val_nmse=0.2023030, val_mask=0.2149935, val_clean=nan, gate=0.550000, lambda_mask=0.684000
epoch=358, lr=1.000000e-07, train_total=0.3081189, train_mask=0.2111187, val_total=0.3498023, val_nmse=0.2022416, val_mask=0.2152599, val_clean=nan, gate=0.550000, lambda_mask=0.685500
epoch=359, lr=1.000000e-07, train_total=0.3086796, train_mask=0.2112510, val_total=0.3498966, val_nmse=0.2022826, val_mask=0.2148675, val_clean=nan, gate=0.550000, lambda_mask=0.687000
epoch=360, lr=1.000000e-07, train_total=0.3089249, train_mask=0.2111951, val_total=0.3508180, val_nmse=0.2028615, val_mask=0.2148970, val_clean=nan, gate=0.550000, lambda_mask=0.688500
epoch=361, lr=1.000000e-07, train_total=0.3091240, train_mask=0.2112061, val_total=0.3516881, val_nmse=0.2028984, val_mask=0.2156373, val_clean=nan, gate=0.550000, lambda_mask=0.690000
epoch=362, lr=1.000000e-07, train_total=0.3096352, train_mask=0.2113837, val_total=0.3513588, val_nmse=0.2024388, val_mask=0.2153580, val_clean=nan, gate=0.550000, lambda_mask=0.691500
epoch=363, lr=1.000000e-07, train_total=0.3098502, train_mask=0.2112777, val_total=0.3530842, val_nmse=0.2032310, val_mask=0.2162383, val_clean=nan, gate=0.550000, lambda_mask=0.693000
epoch=364, lr=1.000000e-07, train_total=0.3102327, train_mask=0.2112995, val_total=0.3511989, val_nmse=0.2018954, val_mask=0.2149798, val_clean=nan, gate=0.550000, lambda_mask=0.694500
epoch=365, lr=1.000000e-07, train_total=0.3105260, train_mask=0.2112141, val_total=0.3519232, val_nmse=0.2024395, val_mask=0.2147755, val_clean=nan, gate=0.550000, lambda_mask=0.696000
epoch=366, lr=1.000000e-07, train_total=0.3107324, train_mask=0.2113175, val_total=0.3531430, val_nmse=0.2029040, val_mask=0.2153965, val_clean=nan, gate=0.550000, lambda_mask=0.697500
epoch=367, lr=1.000000e-07, train_total=0.3110199, train_mask=0.2112319, val_total=0.3522276, val_nmse=0.2019303, val_mask=0.2150175, val_clean=nan, gate=0.550000, lambda_mask=0.699000
epoch=368, lr=1.000000e-07, train_total=0.3113192, train_mask=0.2112319, val_total=0.3534019, val_nmse=0.2025397, val_mask=0.2153637, val_clean=nan, gate=0.550000, lambda_mask=0.700500
epoch=369, lr=1.000000e-07, train_total=0.3117357, train_mask=0.2112308, val_total=0.3537899, val_nmse=0.2025766, val_mask=0.2154034, val_clean=nan, gate=0.550000, lambda_mask=0.702000
epoch=370, lr=1.000000e-07, train_total=0.3120293, train_mask=0.2111921, val_total=0.3534031, val_nmse=0.2021963, val_mask=0.2149351, val_clean=nan, gate=0.550000, lambda_mask=0.703500
epoch=371, lr=1.000000e-07, train_total=0.3124281, train_mask=0.2112797, val_total=0.3538078, val_nmse=0.2023031, val_mask=0.2149003, val_clean=nan, gate=0.550000, lambda_mask=0.705000
epoch=372, lr=1.000000e-07, train_total=0.3125835, train_mask=0.2112000, val_total=0.3550618, val_nmse=0.2026752, val_mask=0.2156923, val_clean=nan, gate=0.550000, lambda_mask=0.706500
epoch=373, lr=1.000000e-07, train_total=0.3129510, train_mask=0.2111712, val_total=0.3553920, val_nmse=0.2022832, val_mask=0.2162553, val_clean=nan, gate=0.550000, lambda_mask=0.708000
epoch=374, lr=1.000000e-07, train_total=0.3133301, train_mask=0.2112731, val_total=0.3551968, val_nmse=0.2026097, val_mask=0.2150628, val_clean=nan, gate=0.550000, lambda_mask=0.709500
epoch=375, lr=1.000000e-07, train_total=0.3136922, train_mask=0.2113521, val_total=0.3550736, val_nmse=0.2023585, val_mask=0.2147891, val_clean=nan, gate=0.550000, lambda_mask=0.711000
epoch=376, lr=1.000000e-07, train_total=0.3138948, train_mask=0.2112516, val_total=0.3562225, val_nmse=0.2022437, val_mask=0.2161107, val_clean=nan, gate=0.550000, lambda_mask=0.712500
epoch=377, lr=1.000000e-07, train_total=0.3143255, train_mask=0.2112999, val_total=0.3573625, val_nmse=0.2033307, val_mask=0.2157308, val_clean=nan, gate=0.550000, lambda_mask=0.714000
epoch=378, lr=1.000000e-07, train_total=0.3146217, train_mask=0.2112607, val_total=0.3566064, val_nmse=0.2022561, val_mask=0.2157236, val_clean=nan, gate=0.550000, lambda_mask=0.715500
epoch=379, lr=1.000000e-07, train_total=0.3150660, train_mask=0.2113573, val_total=0.3570926, val_nmse=0.2028329, val_mask=0.2151461, val_clean=nan, gate=0.550000, lambda_mask=0.717000
epoch=380, lr=1.000000e-07, train_total=0.3151877, train_mask=0.2112239, val_total=0.3577504, val_nmse=0.2021702, val_mask=0.2165348, val_clean=nan, gate=0.550000, lambda_mask=0.718500
epoch=381, lr=1.000000e-07, train_total=0.3155074, train_mask=0.2111669, val_total=0.3571129, val_nmse=0.2020591, val_mask=0.2153525, val_clean=nan, gate=0.550000, lambda_mask=0.720000
epoch=382, lr=1.000000e-07, train_total=0.3157545, train_mask=0.2110940, val_total=0.3584824, val_nmse=0.2028052, val_mask=0.2157688, val_clean=nan, gate=0.550000, lambda_mask=0.721500
epoch=383, lr=1.000000e-07, train_total=0.3161768, train_mask=0.2112340, val_total=0.3587022, val_nmse=0.2026090, val_mask=0.2158965, val_clean=nan, gate=0.550000, lambda_mask=0.723000
epoch=384, lr=1.000000e-07, train_total=0.3164340, train_mask=0.2111999, val_total=0.3584635, val_nmse=0.2027754, val_mask=0.2148904, val_clean=nan, gate=0.550000, lambda_mask=0.724500
epoch=385, lr=1.000000e-07, train_total=0.3168351, train_mask=0.2113183, val_total=0.3584575, val_nmse=0.2020987, val_mask=0.2153702, val_clean=nan, gate=0.550000, lambda_mask=0.726000
epoch=386, lr=1.000000e-07, train_total=0.3170917, train_mask=0.2112842, val_total=0.3597231, val_nmse=0.2028390, val_mask=0.2156482, val_clean=nan, gate=0.550000, lambda_mask=0.727500
epoch=387, lr=1.000000e-07, train_total=0.3173998, train_mask=0.2112720, val_total=0.3595723, val_nmse=0.2027573, val_mask=0.2151097, val_clean=nan, gate=0.550000, lambda_mask=0.729000
epoch=388, lr=1.000000e-07, train_total=0.3177169, train_mask=0.2111725, val_total=0.3603136, val_nmse=0.2025395, val_mask=0.2159809, val_clean=nan, gate=0.550000, lambda_mask=0.730500
epoch=389, lr=1.000000e-07, train_total=0.3180280, train_mask=0.2110829, val_total=0.3592426, val_nmse=0.2017633, val_mask=0.2151356, val_clean=nan, gate=0.550000, lambda_mask=0.732000
epoch=390, lr=1.000000e-07, train_total=0.3184013, train_mask=0.2112037, val_total=0.3605170, val_nmse=0.2028148, val_mask=0.2149996, val_clean=nan, gate=0.550000, lambda_mask=0.733500
epoch=391, lr=1.000000e-07, train_total=0.3186216, train_mask=0.2111040, val_total=0.3598942, val_nmse=0.2018639, val_mask=0.2150072, val_clean=nan, gate=0.550000, lambda_mask=0.735000
epoch=392, lr=1.000000e-07, train_total=0.3189286, train_mask=0.2111615, val_total=0.3604703, val_nmse=0.2016539, val_mask=0.2156366, val_clean=nan, gate=0.550000, lambda_mask=0.736500
epoch=393, lr=1.000000e-07, train_total=0.3193883, train_mask=0.2112246, val_total=0.3615561, val_nmse=0.2027645, val_mask=0.2151648, val_clean=nan, gate=0.550000, lambda_mask=0.738000
epoch=394, lr=1.000000e-07, train_total=0.3194088, train_mask=0.2110346, val_total=0.3622533, val_nmse=0.2028659, val_mask=0.2155340, val_clean=nan, gate=0.550000, lambda_mask=0.739500
epoch=395, lr=1.000000e-07, train_total=0.3198161, train_mask=0.2110897, val_total=0.3620538, val_nmse=0.2023091, val_mask=0.2155798, val_clean=nan, gate=0.550000, lambda_mask=0.741000
epoch=396, lr=1.000000e-07, train_total=0.3201010, train_mask=0.2111884, val_total=0.3626463, val_nmse=0.2025615, val_mask=0.2156024, val_clean=nan, gate=0.550000, lambda_mask=0.742500
epoch=397, lr=1.000000e-07, train_total=0.3205200, train_mask=0.2112638, val_total=0.3624180, val_nmse=0.2021489, val_mask=0.2154154, val_clean=nan, gate=0.550000, lambda_mask=0.744000
epoch=398, lr=1.000000e-07, train_total=0.3208408, train_mask=0.2111064, val_total=0.3616972, val_nmse=0.2018103, val_mask=0.2144694, val_clean=nan, gate=0.550000, lambda_mask=0.745500
epoch=399, lr=1.000000e-07, train_total=0.3211448, train_mask=0.2110830, val_total=0.3616064, val_nmse=0.2016332, val_mask=0.2141543, val_clean=nan, gate=0.550000, lambda_mask=0.747000
epoch=400, lr=1.000000e-07, train_total=0.3212704, train_mask=0.2109612, val_total=0.3629166, val_nmse=0.2019060, val_mask=0.2151110, val_clean=nan, gate=0.550000, lambda_mask=0.748500
epoch=401, lr=1.000000e-08, train_total=0.3217665, train_mask=0.2111607, val_total=0.3628671, val_nmse=0.2014436, val_mask=0.2152314, val_clean=nan, gate=0.550000, lambda_mask=0.750000
epoch=402, lr=1.000000e-08, train_total=0.3221236, train_mask=0.2111320, val_total=0.3647092, val_nmse=0.2027366, val_mask=0.2155323, val_clean=nan, gate=0.550000, lambda_mask=0.751500
epoch=403, lr=1.000000e-08, train_total=0.3223821, train_mask=0.2110711, val_total=0.3643082, val_nmse=0.2025532, val_mask=0.2148141, val_clean=nan, gate=0.550000, lambda_mask=0.753000
epoch=404, lr=1.000000e-08, train_total=0.3226758, train_mask=0.2110082, val_total=0.3645037, val_nmse=0.2022031, val_mask=0.2151102, val_clean=nan, gate=0.550000, lambda_mask=0.754500
epoch=405, lr=1.000000e-08, train_total=0.3230865, train_mask=0.2111114, val_total=0.3649199, val_nmse=0.2020972, val_mask=0.2153740, val_clean=nan, gate=0.550000, lambda_mask=0.756000
epoch=406, lr=1.000000e-08, train_total=0.3234286, train_mask=0.2112004, val_total=0.3663060, val_nmse=0.2028716, val_mask=0.2157550, val_clean=nan, gate=0.550000, lambda_mask=0.757500
epoch=407, lr=1.000000e-08, train_total=0.3235854, train_mask=0.2111375, val_total=0.3660334, val_nmse=0.2023430, val_mask=0.2156659, val_clean=nan, gate=0.550000, lambda_mask=0.759000
epoch=408, lr=1.000000e-08, train_total=0.3241047, train_mask=0.2112348, val_total=0.3660079, val_nmse=0.2025704, val_mask=0.2149080, val_clean=nan, gate=0.550000, lambda_mask=0.760500
epoch=409, lr=1.000000e-08, train_total=0.3242822, train_mask=0.2112552, val_total=0.3652521, val_nmse=0.2017863, val_mask=0.2145221, val_clean=nan, gate=0.550000, lambda_mask=0.762000
epoch=410, lr=1.000000e-08, train_total=0.3245930, train_mask=0.2109954, val_total=0.3663679, val_nmse=0.2017994, val_mask=0.2155448, val_clean=nan, gate=0.550000, lambda_mask=0.763500
epoch=411, lr=1.000000e-08, train_total=0.3249012, train_mask=0.2111351, val_total=0.3678176, val_nmse=0.2032188, val_mask=0.2151618, val_clean=nan, gate=0.550000, lambda_mask=0.765000
epoch=412, lr=1.000000e-08, train_total=0.3251089, train_mask=0.2110410, val_total=0.3669594, val_nmse=0.2021608, val_mask=0.2150014, val_clean=nan, gate=0.550000, lambda_mask=0.766500
epoch=413, lr=1.000000e-08, train_total=0.3254795, train_mask=0.2111700, val_total=0.3676851, val_nmse=0.2025337, val_mask=0.2150408, val_clean=nan, gate=0.550000, lambda_mask=0.768000
epoch=414, lr=1.000000e-08, train_total=0.3260622, train_mask=0.2113058, val_total=0.3674227, val_nmse=0.2016190, val_mask=0.2154695, val_clean=nan, gate=0.550000, lambda_mask=0.769500
epoch=415, lr=1.000000e-08, train_total=0.3260765, train_mask=0.2110062, val_total=0.3681487, val_nmse=0.2023067, val_mask=0.2150998, val_clean=nan, gate=0.550000, lambda_mask=0.771000
epoch=416, lr=1.000000e-08, train_total=0.3264064, train_mask=0.2110069, val_total=0.3682734, val_nmse=0.2020685, val_mask=0.2151520, val_clean=nan, gate=0.550000, lambda_mask=0.772500
epoch=417, lr=1.000000e-08, train_total=0.3268856, train_mask=0.2111924, val_total=0.3691990, val_nmse=0.2019428, val_mask=0.2160933, val_clean=nan, gate=0.550000, lambda_mask=0.774000
epoch=418, lr=1.000000e-08, train_total=0.3271171, train_mask=0.2111920, val_total=0.3694145, val_nmse=0.2024211, val_mask=0.2153365, val_clean=nan, gate=0.550000, lambda_mask=0.775500
epoch=419, lr=1.000000e-08, train_total=0.3275333, train_mask=0.2112221, val_total=0.3690715, val_nmse=0.2022498, val_mask=0.2146998, val_clean=nan, gate=0.550000, lambda_mask=0.777000
epoch=420, lr=1.000000e-08, train_total=0.3277605, train_mask=0.2111212, val_total=0.3693915, val_nmse=0.2022688, val_mask=0.2146728, val_clean=nan, gate=0.550000, lambda_mask=0.778500
epoch=421, lr=1.000000e-08, train_total=0.3281224, train_mask=0.2111336, val_total=0.3700745, val_nmse=0.2019501, val_mask=0.2155441, val_clean=nan, gate=0.550000, lambda_mask=0.780000
epoch=422, lr=1.000000e-08, train_total=0.3285755, train_mask=0.2112588, val_total=0.3708081, val_nmse=0.2026212, val_mask=0.2152103, val_clean=nan, gate=0.550000, lambda_mask=0.781500
epoch=423, lr=1.000000e-08, train_total=0.3286781, train_mask=0.2110134, val_total=0.3707719, val_nmse=0.2022636, val_mask=0.2152087, val_clean=nan, gate=0.550000, lambda_mask=0.783000
